Point 1

x

14.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1824.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1759.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1725.000000
	1725.000000
	1725.000000
	1724.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1771.000000
	1774.000000
	1771.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1770.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1770.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1737.000000
	1741.000000
	1741.000000
	1741.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1757.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1743.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1774.000000
	1774.000000
	1741.000000
	1741.000000
	1741.000000
	1741.000000
	1740.000000
	1740.000000
	1741.000000
	1741.000000
	1739.000000
	1741.000000
	1740.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1789.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1791.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1774.000000
	1843.000000
	1862.000000
	1862.000000
	1862.000000
	1809.000000
	1843.000000
	1843.000000
	1862.000000
	1844.000000
	1844.000000
	1862.000000
	1857.000000
	1858.000000
	1860.000000
	1891.000000
	1891.000000
	1923.000000
	1861.000000
	1892.000000
	1892.000000
	1892.000000
	1862.000000
	1862.000000
	1860.000000
	1842.000000
	1811.000000
	1809.000000
	1809.000000
	1809.000000
	1790.000000
	1842.000000
	1862.000000
	1841.000000
	1842.000000
	1891.000000
	1947.000000
	1923.000000
	1927.000000
	1927.000000
	1947.000000
	1947.000000
	1947.000000
	1947.000000
	1947.000000
	1947.000000
	1947.000000
	1947.000000
	1947.000000
	1947.000000
	1877.000000
	1842.000000
	1842.000000
	1808.000000
	1808.000000
	1808.000000
	1808.000000
	1743.000000
	1743.000000
	1744.000000
	1742.000000
	1742.000000
	1758.000000
	1760.000000
	1707.000000
	1738.000000
	1739.000000
	1808.000000
	1807.000000
	1741.000000
	

y

1753.267442
	1781.080460
	1908.379747
	1940.754717
	1984.982456
	1990.294737
	2010.465517
	2017.136364
	2002.279661
	1969.555556
	1950.636364
	2002.785714
	1986.650407
	1985.890625
	2063.706897
	2074.634409
	2075.216495
	2103.260000
	2098.195122
	2117.744444
	2090.395604
	2103.659794
	2102.045455
	2114.268817
	2083.831579
	2093.741935
	2086.420455
	2067.806122
	2060.420000
	2069.204545
	2072.717172
	2045.989130
	2027.976744
	2091.925532
	2099.546392
	2089.808511
	2089.959184
	2081.936170
	2080.134831
	2109.368421
	2137.663043
	2116.787234
	2087.414894
	2058.666667
	2032.740260
	1987.657534
	2020.606557
	1990.389831
	1950.370370
	1930.568966
	1959.785311
	2019.022857
	2012.280899
	1992.557692
	1966.304348
	1913.645349
	1888.061224
	1914.471503
	1921.952128
	1873.303483
	1879.703704
	1810.545455
	1847.852792
	1857.813559
	1844.511628
	1827.771930
	1851.317647
	1882.649123
	1819.741935
	1806.877193
	1767.676923
	1826.283333
	1752.637931
	1710.881356
	1772.761905
	1779.898374
	1763.833333
	1739.891473
	1712.318182
	1724.790323
	1681.469903
	1673.478261
	1701.178571
	1681.395349
	1659.306122
	1734.137255
	1729.391304
	1691.653061
	1727.525424
	1688.704545
	1708.140000
	1759.452830
	1719.901961
	1694.883721
	1711.000000
	1737.019608
	1742.020000
	1727.022727
	1698.956522
	1673.978723
	1660.177778
	1655.875000
	1632.180000
	1628.764706
	1671.326087
	1629.588235
	1652.235955
	1764.240000
	1762.105263
	1710.678030
	1705.076923
	1740.837209
	1769.725000
	1772.883721
	1742.392857
	1719.898374
	1771.895161
	1798.533981
	1808.938719
	1863.253521
	1859.456091
	1914.227848
	1919.750000
	1921.480000
	1959.217391
	1952.426667
	1919.250000
	1954.648649
	1942.100000
	1961.530120
	1965.283784
	1957.027778
	1941.324324
	1973.346667
	1936.040541
	1938.054795
	1914.915493
	1951.309859
	1959.945946
	1931.266667
	1951.138889
	1947.000000
	1926.552632
	1945.638889
	1931.464789
	1956.590361
	1952.926471
	1993.298701
	2036.045455
	1929.403846
	1912.121622
	1957.053333
	1922.685714
	1922.783784
	1889.229167
	1924.729508
	1912.058824
	1934.506494
	1925.773333
	1903.972973
	1972.976190
	1996.085366
	1983.490566
	1979.618182
	1968.469388
	1909.972414
	1867.666667
	1841.584000
	1831.877698
	1779.076923
	1758.682171
	1752.984252
	1773.465649
	1768.415385
	1758.682171
	1777.961832
	1747.105691
	1757.409091
	1768.415385
	1762.854962
	1761.705426
	1764.833333
	1759.877863
	1772.409091
	1702.049587
	1680.584906
	1773.465649
	1760.178295
	1779.076923
	1764.914729
	1771.404762
	1749.889764
	1738.117188
	1738.961240
	1765.847328
	1771.415385
	1764.930233
	1745.789062
	1743.129032
	1766.348485
	1775.401515
	1761.351145
	1755.085938
	1780.279070
	1755.476744
	1720.777778
	1763.233333
	1753.462500
	1747.922481
	1757.715385
	1755.085938
	1747.587302
	1781.819549
	1744.468254
	1758.374046
	1762.726562
	1699.208333
	1788.572519
	1773.465649
	1744.468254
	1774.615385
	1782.587786
	1792.285714
	1770.968992
	1780.315789
	1759.000000
	1743.648000
	1755.937008
	1772.674419
	1753.192308
	1747.587302
	1752.976378
	1747.746032
	1760.913043
	1757.830769
	1756.904762
	1757.771654
	1760.849462
	1752.984252
	1748.178571
	1779.076923
	1766.939850
	1752.818898
	1766.125000
	1758.697674
	1766.932331
	1762.847328
	1768.376923
	1751.275591
	1770.893939
	1759.862595
	1772.401515
	1769.454545
	1751.676923
	1761.314607
	1756.184615
	1758.689922
	1774.992366
	1773.465649
	1756.184615
	1770.893939
	1765.369231
	1762.900763
	1782.633588
	1793.628571
	1769.635659
	1747.870968
	1778.728682
	1744.242188
	1780.615385
	1743.055556
	1744.883721
	1780.607692
	1753.777778
	1751.291339
	1756.617188
	1750.748092
	1756.632812
	1754.162791
	1747.579365
	1774.984733
	1765.376923
	1770.968992
	1778.902256
	1790.894737
	1789.000000
	1736.388235
	1720.811765
	1774.992366
	1756.346154
	1758.682171
	1770.541985
	1751.314961
	1761.705426
	1732.039683
	1756.184615
	1747.770992
	1728.000000
	1753.200000
	1747.922481
	1733.653226
	1742.023622
	1747.445312
	1771.407692
	1750.937984
	1774.031008
	1762.893130
	1739.640625
	1757.170543
	1756.904762
	1761.860465
	1762.854962
	1761.048000
	1757.771654
	1762.906250
	1771.415385
	1765.376923
	1758.682171
	1759.877863
	1759.877863
	1754.676923
	1755.085938
	1778.879699
	1768.423077
	1756.184615
	1772.393939
	1759.877863
	1762.846154
	1766.440476
	1742.988764
	1764.390244
	1766.395604
	1777.385542
	1744.707865
	1735.744186
	1730.313253
	1742.452381
	1743.573171
	1747.459770
	1762.524390
	1751.362500
	1757.590909
	1754.436782
	1753.325000
	1765.376923
	1754.454545
	1752.229008
	1747.793893
	1777.961832
	1749.581395
	1762.893130
	1774.969466
	1770.924242
	1757.162791
	1743.566929
	1765.392308
	1771.569231
	1766.924812
	1752.658824
	1734.305882
	1743.223529
	1770.681818
	1755.939759
	1746.312500
	1765.701299
	1757.102273
	1761.068966
	1755.467391
	1764.835443
	1753.530120
	1764.963855
	1765.738095
	1765.689655
	1772.252874
	1738.729412
	1730.511364
	1743.325000
	1758.348837
	1748.122222
	1742.734375
	1718.577236
	1729.823529
	1751.313253
	1757.797297
	1761.963415
	1777.647727
	1783.278481
	1745.367816
	1725.930233
	1719.988506
	1729.640449
	1738.572917
	1760.892308
	1784.083969
	1757.629921
	1769.462121
	1733.516129
	1736.857143
	1754.454545
	1765.376923
	1745.676923
	1758.682171
	1761.389313
	1764.366412
	1759.877863
	1756.617188
	1738.976744
	1756.617188
	1765.376923
	1733.737374
	1756.392308
	1758.916667
	1772.454545
	1765.384615
	1751.100775
	1763.263566
	1753.192308
	1742.062992
	1759.877863
	1757.409091
	1751.100775
	1759.877863
	1770.916667
	1763.387597
	1769.454545
	1753.200000
	1750.223077
	1759.862595
	1806.854839
	1842.955556
	1892.914894
	1891.018868
	1898.883333
	1920.000000
	1906.733333
	1903.023256
	1892.627907
	1913.951220
	1953.255814
	1912.752137
	1897.525000
	1953.500000
	1950.126984
	1969.672727
	1926.028986
	1917.590909
	1948.942308
	1926.790698
	1964.933333
	1978.880000
	1984.750000
	1947.214286
	1919.341463
	1917.981818
	1962.557692
	1925.137255
	1924.092593
	1926.492958
	1915.697674
	1851.637931
	1798.209302
	1872.023256
	1917.121951
	1925.435484
	1929.357143
	1892.310204
	1885.213004
	1922.014493
	1895.333333
	1876.523810
	1889.475410
	1925.629032
	1933.861538
	1924.231884
	1907.428571
	1889.757576
	1907.634921
	1922.870130
	1894.000000
	1900.469388
	1915.968912
	1958.186207
	1946.448864
	1934.697368
	1963.120805
	1993.155844
	2024.521429
	2008.270650
	2016.935540
	2061.837838
	2086.395683
	2047.539474
	1997.544118
	2074.384000
	1983.962963
	1930.288462
	1944.074766
	



Point 42

x

1612.000000
	1545.000000
	1545.000000
	1545.000000
	1612.000000
	1610.000000
	1495.000000
	1496.000000
	1545.000000
	1545.000000
	1544.000000
	1544.000000
	1647.000000
	1802.000000
	1802.000000
	1868.000000
	1948.000000
	2000.000000
	1979.000000
	1948.000000
	1979.000000
	1948.000000
	1948.000000
	1948.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1948.000000
	1948.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1949.000000
	1949.000000
	1979.000000
	1979.000000
	1999.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1979.000000
	1949.000000
	1979.000000
	1979.000000
	1949.000000
	1949.000000
	1979.000000
	1979.000000
	1929.000000
	1949.000000
	1949.000000
	1979.000000
	1949.000000
	1949.000000
	1949.000000
	1949.000000
	1863.000000
	1863.000000
	1866.000000
	1829.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1867.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1866.000000
	1863.000000
	1863.000000
	1863.000000
	1845.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1867.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1864.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1897.000000
	1897.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1866.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1862.000000
	1863.000000
	1863.000000
	1863.000000
	1867.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1866.000000
	1863.000000
	1863.000000
	1866.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1865.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1861.000000
	1862.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1877.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1816.000000
	1813.000000
	1759.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1866.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	1863.000000
	

y

2881.418919
	2948.125000
	2915.666667
	2877.711111
	2911.090000
	2852.480000
	2822.870130
	2814.613333
	2965.978261
	2857.380952
	2775.702128
	2838.058824
	2914.120879
	2906.116505
	2951.254902
	2823.655738
	2829.336667
	2724.371681
	2744.220588
	2785.897727
	2771.652174
	2862.203636
	2826.491349
	2827.879195
	2827.029412
	2801.132353
	2801.743243
	2813.918919
	2778.942857
	2774.752941
	2770.664062
	2850.521739
	2829.952381
	2809.779412
	2807.044118
	2814.861111
	2839.478261
	2846.104478
	2781.900000
	2809.750000
	2771.666667
	2822.000000
	2819.098592
	2825.680147
	2843.444853
	2802.446154
	2796.797101
	2800.953704
	2806.944444
	2771.710145
	2785.194444
	2818.863014
	2804.030303
	2833.884058
	2823.180556
	2806.722222
	2834.557143
	2809.090909
	2801.128571
	2842.412698
	2806.827027
	2820.092784
	2859.159420
	2840.328767
	2790.680000
	2848.050459
	2863.626263
	2821.426471
	2814.232227
	2816.669683
	2770.767442
	2729.492823
	2757.698473
	2717.799213
	2645.217391
	2691.095238
	2745.408560
	2738.088123
	2737.000000
	2731.901575
	2726.299213
	2724.392996
	2747.559055
	2738.464567
	2747.734127
	2729.193676
	2734.641434
	2718.595238
	2731.660232
	2738.496183
	2731.353175
	2744.193676
	2722.639216
	2725.008032
	2739.576471
	2754.637450
	2736.003906
	2718.704724
	2738.397590
	2720.267717
	2727.083333
	2730.312253
	2729.759036
	2733.656000
	2725.357724
	2738.807229
	2719.044177
	2720.569721
	2719.233202
	2736.702381
	2731.639676
	2704.007937
	2726.383065
	2742.325301
	2728.540984
	2740.340081
	2736.268000
	2723.573705
	2746.824701
	2721.027559
	2749.084677
	2708.817460
	2722.076000
	2735.971774
	2721.214286
	2738.761134
	2734.755020
	2745.822134
	2732.571429
	2714.137795
	2748.960000
	2734.566929
	2746.604000
	2725.515625
	2749.415686
	2774.428571
	2748.812749
	2752.857708
	2712.567460
	2744.073643
	2737.368217
	2731.715385
	2744.349020
	2738.314961
	2714.903846
	2734.636000
	2724.525490
	2710.253846
	2737.173228
	2725.066148
	2753.474308
	2734.054054
	2717.188000
